"Fold_ID","Area_code","Feature","Feature_Label","Feature_Value","SHAP_Value"
2,7008,"P_read_write","Literacy",-0.959915780828865,0.0160894729197025
2,7009,"P_read_write","Literacy",0.228056956982791,-0.00153079081792384
2,7010,"P_read_write","Literacy",0.0827610335057462,0.0103749744594097
2,7011,"P_read_write","Literacy",0.294167325368912,-0.00101941521279514
2,7012,"P_read_write","Literacy",0.155634777421293,0.0092284819111228
2,7013,"P_read_write","Literacy",-0.469859898513459,0.0171860717236996
2,7014,"P_read_write","Literacy",-1.37973863114121,0.0177816599607468
2,7015,"P_read_write","Literacy",0.0627890138402814,0.00858567096292973
2,7016,"P_read_write","Literacy",-0.351243684203606,0.0137922493740916
2,7017,"P_read_write","Literacy",-0.0265623922360127,0.0140087585896254
2,7018,"P_read_write","Literacy",-0.53368009784086,0.0178570318967104
2,7019,"P_read_write","Literacy",0.24485654490788,-0.00118004635442048
2,7020,"P_read_write","Literacy",-0.922715569346871,0.0116359535604715
2,7021,"P_read_write","Literacy",-0.0739577757789672,0.0120295900851488
2,7022,"P_read_write","Literacy",-1.79962071318027,0.0154743175953627
2,7023,"P_read_write","Literacy",-2.95851582577557,0.0165476184338331
2,7024,"P_read_write","Literacy",-1.73143394737238,0.015879238024354
2,7025,"P_read_write","Literacy",-0.575116475506778,0.0158888697624207
2,7026,"P_read_write","Literacy",-1.87411848207399,0.0169238615781069
2,7027,"P_read_write","Literacy",0.15846221367771,0.0107115525752306
2,7029,"P_read_write","Literacy",0.0166492921919792,0.0163002423942089
2,7030,"P_read_write","Literacy",-0.635445972285486,0.0118538849055767
2,7031,"P_read_write","Literacy",-1.42664977320917,0.0162475667893887
2,7032,"P_read_write","Literacy",-0.223207908155512,0.0122903911396861
2,7033,"P_read_write","Literacy",-1.29447817013652,0.0175299011170864
2,7034,"P_read_write","Literacy",0.00125644076942704,0.0126367779448628
2,7035,"P_read_write","Literacy",-0.433999401576704,0.0118312258273363
2,7037,"P_read_write","Literacy",-0.297033741316705,0.0121569558978081
2,7038,"P_read_write","Literacy",-0.995295859255064,0.0136308837682009
2,7039,"P_read_write","Literacy",-1.24098124670809,0.0168351177126169
2,7040,"P_read_write","Literacy",0.164515482581639,0.00836221966892481
2,7041,"P_read_write","Literacy",-0.0372972279336886,0.0131149925291538
2,7042,"P_read_write","Literacy",-0.260846495846505,0.0142305921763182
2,7043,"P_read_write","Literacy",0.0342928183275084,0.0140418335795403
2,7044,"P_read_write","Literacy",-0.478097636508421,0.0101461475715041
2,7045,"P_read_write","Literacy",-0.364497165971357,0.0181000679731369
2,7046,"P_read_write","Literacy",-0.0773499738613862,0.0141558805480599
2,7047,"P_read_write","Literacy",-0.546186865702181,0.0153396110981703
2,7048,"P_read_write","Literacy",0.0528525561820855,0.0100852129980922
2,7049,"P_read_write","Literacy",-0.774993094178175,0.0163256619125605
2,7050,"P_read_write","Literacy",0.0199825162292973,0.0137626882642508
2,7051,"P_read_write","Literacy",-0.182574431356777,0.0119913788512349
2,7052,"P_read_write","Literacy",-0.894793866748605,0.0158777218312025
2,7053,"P_read_write","Literacy",0.384811291285653,0.00281929620541632
2,7054,"P_read_write","Literacy",-0.198053610243213,0.0157970879226923
2,7057,"P_read_write","Literacy",0.0366881719906872,0.0121944369748235
2,7059,"P_read_write","Literacy",-1.19850368586283,0.0165388323366642
2,7061,"P_read_write","Literacy",0.0382911856099838,0.0144908269867301
2,7062,"P_read_write","Literacy",-0.302419724095167,0.0139546496793628
2,7064,"P_read_write","Literacy",-0.545078648196821,0.01586988940835
2,7065,"P_read_write","Literacy",-0.32614659882489,0.0125201717019081
2,7066,"P_read_write","Literacy",-2.78445761032009,0.0169557183980942
2,7068,"P_read_write","Literacy",-0.0917662975139398,0.0142138171941042
2,7069,"P_read_write","Literacy",-0.267464666755234,0.0122647071257234
2,7070,"P_read_write","Literacy",0.231903357048268,0.000410084699979052
2,7071,"P_read_write","Literacy",-0.368081332733937,0.0118909711018205
2,7072,"P_read_write","Literacy",-1.08931178287874,0.0171400960534811
2,7073,"P_read_write","Literacy",-1.06364103225887,0.0153165711089969
2,7074,"P_read_write","Literacy",0.494074448389876,-9.91232591331936e-05
2,7075,"P_read_write","Literacy",-1.59879027673495,0.0146092437207699
2,7076,"P_read_write","Literacy",-1.06698011700683,0.0144653962925076
2,7077,"P_read_write","Literacy",-1.20411118309541,0.0163300186395645
2,7078,"P_read_write","Literacy",0.155471457783072,0.0132560543715954
2,7079,"P_read_write","Literacy",-0.0519369718535857,0.0147957671433687
2,7080,"P_read_write","Literacy",-0.651382166007488,0.0117006078362465
2,7081,"P_read_write","Literacy",-1.65687412565363,0.0170791335403919
2,7082,"P_read_write","Literacy",-3.19280346683928,0.0175649262964725
2,7083,"P_read_write","Literacy",-0.985765853115242,0.0133725069463253
2,7084,"P_read_write","Literacy",-0.466670841155293,0.0161064229905605
2,7085,"P_read_write","Literacy",-0.54296146389833,0.0175745580345392
2,7086,"P_read_write","Literacy",-0.332380447912329,0.0171292163431644
2,7087,"P_read_write","Literacy",-0.447823259537482,0.0166130121797323
2,7089,"P_read_write","Literacy",0.493373539967304,-0.00266344705596566
2,7090,"P_read_write","Literacy",-0.298404733256356,0.0166342165321112
2,7091,"P_read_write","Literacy",-0.335306666931164,0.0156143195927143
2,7092,"P_read_write","Literacy",-0.362358373523372,0.0119552984833717
2,7093,"P_read_write","Literacy",-0.869405457874125,0.0163388047367334
2,7094,"P_read_write","Literacy",-1.30065865336152,0.0148072084411979
2,7096,"P_read_write","Literacy",-1.18745608962048,0.0169058572500944
2,7097,"P_read_write","Literacy",0.0731780171041154,0.00827976781874895
2,7098,"P_read_write","Literacy",-2.23003606101987,0.0169487427920103
2,7099,"P_read_write","Literacy",-0.296587804729126,0.0120426854118705
2,7100,"P_read_write","Literacy",-1.57289872389294,0.0161625668406487
2,7101,"P_read_write","Literacy",0.866538397722294,-0.0157648660242558
2,7102,"P_read_write","Literacy",-0.20877236145449,0.0120966238901019
2,7103,"P_read_write","Literacy",0.0024814395826388,0.0160359181463718
2,7104,"P_read_write","Literacy",-0.846507170745683,0.0126936230808496
2,7106,"P_read_write","Literacy",-1.335139154963,0.0162984672933817
2,7107,"P_read_write","Literacy",-0.697178870135908,0.015591049566865
2,7108,"P_read_write","Literacy",-0.128008579654167,0.0141445249319077
2,7109,"P_read_write","Literacy",-1.38078221282102,0.0172431915998459
2,7110,"P_read_write","Literacy",-1.45676693656544,0.0159994848072529
2,7111,"P_read_write","Literacy",-2.34181843109372,0.0170879196375608
2,7112,"P_read_write","Literacy",-1.87505954770015,0.0159985087811947
2,7114,"P_read_write","Literacy",-0.428568199797742,0.0134952962398529
2,7115,"P_read_write","Literacy",-0.911078785122894,0.0170240625739098
2,7116,"P_read_write","Literacy",-1.03865715878227,0.0170240625739098
2,7117,"P_read_write","Literacy",-0.456725903710516,0.0172703433781862
2,7120,"P_read_write","Literacy",-0.286660886444311,0.0174549669027328
2,7121,"P_read_write","Literacy",-1.90854489527378,0.0178842563182116
2,7122,"P_read_write","Literacy",-0.52200975934772,0.0136931166052818
2,7123,"P_read_write","Literacy",-0.332932342149211,0.0120213720947504
2,7124,"P_read_write","Literacy",-0.352889824448692,0.012400034815073
2,7125,"P_read_write","Literacy",-1.15859848636634,0.0155146112665534
2,8002,"P_read_write","Literacy",1.07165207053676,-0.0191548094153404
2,8003,"P_read_write","Literacy",0.95799125302695,-0.0156036783009768
2,8004,"P_read_write","Literacy",1.23833350040939,-0.0177626442164183
2,8005,"P_read_write","Literacy",0.829132891297748,-0.0167035683989525
2,8006,"P_read_write","Literacy",0.878360981728574,-0.0160452481359243
2,8007,"P_read_write","Literacy",-1.41100660780449,0.0145488306879997
2,8008,"P_read_write","Literacy",-3.50187171947515,0.0153627144172788
2,8011,"P_read_write","Literacy",1.07505375851769,-0.0199333839118481
2,8012,"P_read_write","Literacy",-1.92480484326887,0.0145488306879997
2,8013,"P_read_write","Literacy",0.929396067575742,-0.0156329460442066
2,8014,"P_read_write","Literacy",0.828421139632822,-0.0159207154065371
2,8016,"P_read_write","Literacy",1.00720814564552,-0.0166938006877899
2,8017,"P_read_write","Literacy",1.15849895046475,-0.0192437171936035
2,8018,"P_read_write","Literacy",0.697443747574042,-0.0142420306801796
2,8019,"P_read_write","Literacy",1.24901428790371,-0.0192437171936035
2,8020,"P_read_write","Literacy",-0.00624273739612794,0.0162189863622189
2,8021,"P_read_write","Literacy",1.14346897041514,-0.0182087980210781
2,8022,"P_read_write","Literacy",0.73770372517931,-0.0136716030538082
2,8023,"P_read_write","Literacy",0.672658341507935,-0.00267518498003483
2,8024,"P_read_write","Literacy",1.03240515273939,-0.0168633256107569
2,8026,"P_read_write","Literacy",0.821072419700728,-0.0153093412518501
2,8027,"P_read_write","Literacy",-0.987071291882801,0.0162680950015783
2,8029,"P_read_write","Literacy",-1.04531034759173,0.0158964805305004
2,8030,"P_read_write","Literacy",-0.880982457902005,0.0153408814221621
2,8032,"P_read_write","Literacy",1.14455211549937,-0.0184547435492277
2,8033,"P_read_write","Literacy",0.692006379989399,-0.0132305901497602
2,8034,"P_read_write","Literacy",1.07753869674036,-0.0173446387052536
2,8035,"P_read_write","Literacy",1.01059856675552,-0.0184399895370007
2,8036,"P_read_write","Literacy",0.990309075094748,-0.0199333839118481
2,8037,"P_read_write","Literacy",1.2107672809368,-0.0185543484985828
2,8038,"P_read_write","Literacy",1.08310708202672,-0.0175807066261768
2,8039,"P_read_write","Literacy",0.919449271731158,-0.016032250598073
2,8042,"P_read_write","Literacy",0.297356923858469,0.000727517297491431
2,8044,"P_read_write","Literacy",0.863584098622526,-0.0161201991140842
2,8045,"P_read_write","Literacy",1.04602787989251,-0.0175878219306469
2,8046,"P_read_write","Literacy",-1.29077163552868,0.0159543957561255
2,8048,"P_read_write","Literacy",1.0337378738056,-0.0181455425918102
2,8049,"P_read_write","Literacy",-0.281670509880417,0.0117701664566994
2,8050,"P_read_write","Literacy",1.15165296839396,-0.018458116799593
2,8052,"P_read_write","Literacy",1.04921431405184,-0.018148310482502
2,8053,"P_read_write","Literacy",0.926644047512906,-0.0151418522000313
2,8054,"P_read_write","Literacy",1.14876308145209,-0.0186290461570024
2,8055,"P_read_write","Literacy",0.934842139645335,-0.0161461438983679
2,8056,"P_read_write","Literacy",0.0960130341195743,0.00845717545598745
2,8057,"P_read_write","Literacy",0.307341518503773,-0.000887600006535649
2,8058,"P_read_write","Literacy",1.00757082324189,-0.0183997303247452
2,8059,"P_read_write","Literacy",0.994321041782128,-0.0168813690543175
2,8060,"P_read_write","Literacy",1.03400301994148,-0.017397478222847
2,8061,"P_read_write","Literacy",0.837738450214113,-0.0152963427826762
2,8062,"P_read_write","Literacy",0.985240710674754,-0.0194916073232889
2,8064,"P_read_write","Literacy",0.456923779805881,-0.000848136085551232
2,8065,"P_read_write","Literacy",-1.9923263998651,0.0155919473618269
2,8067,"P_read_write","Literacy",0.750691016685285,-0.0145155554637313
2,9004,"P_read_write","Literacy",1.15672836752204,-0.0195395275950432
2,9007,"P_read_write","Literacy",1.10592538478191,-0.0210596080869436
2,9008,"P_read_write","Literacy",1.08053129763536,-0.0201406124979258
2,9009,"P_read_write","Literacy",0.973448490839243,-0.019624300301075
2,9010,"P_read_write","Literacy",1.1423537965369,-0.0223305504769087
2,9011,"P_read_write","Literacy",1.13519816980753,-0.0210245288908482
2,9012,"P_read_write","Literacy",1.13986410563453,-0.0195247400552034
2,9013,"P_read_write","Literacy",1.08934295546092,-0.0193238109350204
2,9016,"P_read_write","Literacy",1.27406152116649,-0.0232495460659266
2,9017,"P_read_write","Literacy",1.2276124970608,-0.0238654185086489
2,10004,"P_read_write","Literacy",0.95961103965792,-0.0153818838298321
2,10005,"P_read_write","Literacy",1.18096259467543,-0.019489660859108
2,10006,"P_read_write","Literacy",0.469786920309819,-0.000935211428441107
2,10007,"P_read_write","Literacy",1.1616345491951,-0.0207907352596521
2,10008,"P_read_write","Literacy",0.947589730559539,-0.0146698569878936
2,10009,"P_read_write","Literacy",0.113954888567883,0.00815314706414938
2,10010,"P_read_write","Literacy",0.960843093793747,-0.0151611091569066
2,10012,"P_read_write","Literacy",1.08049139718339,-0.0207785852253437
2,10013,"P_read_write","Literacy",0.709077747805854,-0.0136866765096784
2,10014,"P_read_write","Literacy",-1.5917215866288,0.0145579185336828
2,10015,"P_read_write","Literacy",0.836308668729397,-0.0161567833274603
2,10016,"P_read_write","Literacy",0.94534126057046,-0.0161290243268013
2,10017,"P_read_write","Literacy",0.712927117394261,-0.0137154273688793
2,10021,"P_read_write","Literacy",0.789671814310276,-0.0146557288244367
2,10022,"P_read_write","Literacy",0.896064635292113,-0.015346871688962
2,10023,"P_read_write","Literacy",0.712544138609547,-0.0193368997424841
2,10025,"P_read_write","Literacy",0.781979220324612,-0.0137566728517413
2,10027,"P_read_write","Literacy",0.403736922603152,-0.00115357560571283
2,10031,"P_read_write","Literacy",0.729231606171835,-0.013921057805419
2,10033,"P_read_write","Literacy",0.597391222924011,-0.00227035791613162
2,10036,"P_read_write","Literacy",0.947161269939078,-0.0166339464485645
2,10038,"P_read_write","Literacy",1.12032447674951,-0.0177788771688938
2,11001,"P_read_write","Literacy",0.213901968870389,-0.000899142003618181
2,11002,"P_read_write","Literacy",0.271889486094167,-0.00146149017382413
2,11008,"P_read_write","Literacy",0.0789482124468632,0.00839748978614807
2,11010,"P_read_write","Literacy",0.325480889002047,-0.00108270964119583
2,11012,"P_read_write","Literacy",0.144395376384297,0.00839748978614807
2,11017,"P_read_write","Literacy",0.825850046077588,-0.0153870321810246
2,11018,"P_read_write","Literacy",0.298938501459589,-0.000636758108157665
2,11019,"P_read_write","Literacy",-0.475664309851752,0.0113313524052501
2,11020,"P_read_write","Literacy",0.915273487564677,-0.0154310883954167
2,11021,"P_read_write","Literacy",0.585542382191906,-0.0019406204810366
2,11022,"P_read_write","Literacy",0.0241324456532701,0.0128792244940996
2,11023,"P_read_write","Literacy",0.169568335599144,0.00831503793597221
2,11024,"P_read_write","Literacy",0.134641782999445,0.00819267053157091
2,11025,"P_read_write","Literacy",0.7239443597731,-0.0155765786767006
2,11026,"P_read_write","Literacy",0.246044430353468,-0.000515216030180454
2,11028,"P_read_write","Literacy",0.209807687337234,-0.00160443072672933
2,11031,"P_read_write","Literacy",0.665150002245609,-0.00234717410057783
2,11037,"P_read_write","Literacy",0.56266560941685,-0.00244592968374491
2,11038,"P_read_write","Literacy",0.326708023480482,-0.000953803420998156
2,11039,"P_read_write","Literacy",0.0337459560972013,0.0121642928570509
2,11041,"P_read_write","Literacy",0.546455334191299,-0.00166972039733082
2,11046,"P_read_write","Literacy",-0.0724192753287656,0.0121291261166334
2,12001,"P_read_write","Literacy",0.522836803242632,-0.0014712339034304
2,12002,"P_read_write","Literacy",-2.39632460888796,0.0146553814411163
2,12003,"P_read_write","Literacy",-1.06583898943635,0.015337398275733
2,12005,"P_read_write","Literacy",-1.08653815054351,0.0116087291389704
2,12006,"P_read_write","Literacy",-0.468963522094396,0.0118424454703927
2,12007,"P_read_write","Literacy",-0.12992252530939,0.0157519094645977
2,12008,"P_read_write","Literacy",-0.815705911146123,0.0147969126701355
2,12009,"P_read_write","Literacy",-2.5473505355602,0.0152314584702253
2,12010,"P_read_write","Literacy",-2.72385778078996,0.0146880708634853
2,12011,"P_read_write","Literacy",-0.00330361265129393,0.0159113872796297
2,12012,"P_read_write","Literacy",-1.09319084666572,0.0165820810943842
2,12013,"P_read_write","Literacy",-1.04622742512101,0.0150008071213961
2,12014,"P_read_write","Literacy",0.284305981901446,-0.0017171201761812
2,12015,"P_read_write","Literacy",0.243232474577744,-0.00183990621007979
2,12017,"P_read_write","Literacy",-0.260198576040485,0.0118478396907449
2,12018,"P_read_write","Literacy",-0.829409031870898,0.0154923684895039
2,12019,"P_read_write","Literacy",-2.30076198641583,0.0146027058362961
2,12020,"P_read_write","Literacy",-2.97050526893473,0.0146027058362961
2,12021,"P_read_write","Literacy",-0.3843731724364,0.0157826356589794
2,12022,"P_read_write","Literacy",-1.07688018280593,0.0156161021441221
2,12023,"P_read_write","Literacy",-1.31264829442016,0.014634195715189
2,12024,"P_read_write","Literacy",-0.693377939537462,0.0154268424957991
2,12025,"P_read_write","Literacy",-0.79195377331088,0.0155763924121857
2,12026,"P_read_write","Literacy",-0.864357836824128,0.0142213273793459
2,12027,"P_read_write","Literacy",-1.60572410968333,0.0110728526487947
2,12028,"P_read_write","Literacy",-1.92885929134727,0.0155742755159736
2,12029,"P_read_write","Literacy",0.570528262961053,-0.00264619872905314
2,12030,"P_read_write","Literacy",-0.556095177312949,0.0153178907930851
2,12031,"P_read_write","Literacy",-0.662840994277522,0.0155370254069567
2,12032,"P_read_write","Literacy",-0.750618708840837,0.0153820551931858
2,12033,"P_read_write","Literacy",-0.841774081028408,0.011718912050128
2,12034,"P_read_write","Literacy",-0.468695150815432,0.0120976213365793
2,12035,"P_read_write","Literacy",0.612031983140198,0.00102276063989848
2,12036,"P_read_write","Literacy",-1.08363163798385,0.0155763924121857
2,12037,"P_read_write","Literacy",-0.386021573064611,0.0118656195700169
2,12039,"P_read_write","Literacy",-0.341335726132014,0.015679094940424
2,12040,"P_read_write","Literacy",-0.858849965488208,0.0154307167977095
2,12041,"P_read_write","Literacy",-0.953716816678445,0.0160594712942839
2,12042,"P_read_write","Literacy",-1.96911271250153,0.0155911799520254
2,12044,"P_read_write","Literacy",-0.287174932405603,0.0156389977782965
2,12045,"P_read_write","Literacy",-1.53897360244523,0.0154307167977095
2,12046,"P_read_write","Literacy",-1.03657304225005,0.0164743289351463
2,12047,"P_read_write","Literacy",-0.832832923761217,0.0139375245198607
2,12048,"P_read_write","Literacy",-0.0408087996010043,0.0158641245216131
2,12049,"P_read_write","Literacy",0.373902548327565,-0.000994864851236343
2,12050,"P_read_write","Literacy",0.124962390581681,0.00849623698741198
2,12051,"P_read_write","Literacy",-1.60121152533897,0.015501456335187
2,12052,"P_read_write","Literacy",-1.49340714096259,0.0170467775315046
2,12053,"P_read_write","Literacy",-0.805986948108856,0.0155316051095724
2,12054,"P_read_write","Literacy",-1.03447964814897,0.0144913233816624
2,12055,"P_read_write","Literacy",0.264966439698188,-0.0016100158682093
2,12056,"P_read_write","Literacy",-0.733778235089283,0.0153820551931858
2,12057,"P_read_write","Literacy",-0.176933471589691,0.0156083982437849
2,12058,"P_read_write","Literacy",-0.223431301623967,0.0119784502312541
2,12059,"P_read_write","Literacy",-0.809301662360415,0.0156397949904203
2,12060,"P_read_write","Literacy",0.0114309581028687,0.0121190352365375
2,12061,"P_read_write","Literacy",-0.371070829080842,0.0158321503549814
2,12063,"P_read_write","Literacy",-1.06891133145316,0.0155617985874414
2,12064,"P_read_write","Literacy",-0.954978697976554,0.0108632547780871
2,12066,"P_read_write","Literacy",-0.94010266207729,0.0157787557691336
2,12067,"P_read_write","Literacy",-0.767962661546022,0.0152876097708941
2,12069,"P_read_write","Literacy",-3.1847350462798,0.0144916325807571
2,12070,"P_read_write","Literacy",-1.36552718601772,0.0146114956587553
2,12072,"P_read_write","Literacy",-1.73378995202224,0.01724748685956
2,12073,"P_read_write","Literacy",-1.32252318884839,0.0153080560266972
2,12074,"P_read_write","Literacy",-2.32865332175115,0.0161467492580414
2,12075,"P_read_write","Literacy",-0.630479293153621,0.016451945528388
2,12076,"P_read_write","Literacy",-1.79737604038746,0.0170879196375608
2,12077,"P_read_write","Literacy",-0.591863422170133,0.0153492391109467
2,12079,"P_read_write","Literacy",-3.33002116342531,0.0157380364835262
2,12080,"P_read_write","Literacy",-1.33177469785251,0.0145138055086136
2,12081,"P_read_write","Literacy",-0.711479294782459,0.0156798679381609
2,13001,"P_read_write","Literacy",-0.343073367057081,0.0118194008246064
2,13002,"P_read_write","Literacy",-1.00538047868817,0.0165625605732203
2,13003,"P_read_write","Literacy",0.809236386775607,-0.014927820302546
2,13005,"P_read_write","Literacy",0.547283354893025,-0.00261736707761884
2,13007,"P_read_write","Literacy",0.367579935138894,-0.00105620792601258
2,13008,"P_read_write","Literacy",0.593514599897291,-0.00187899440061301
2,13009,"P_read_write","Literacy",0.734293159551384,-0.0192433539777994
2,13013,"P_read_write","Literacy",1.10774598269533,-0.0222825314849615
2,13016,"P_read_write","Literacy",0.119080216085657,0.00840963888913393
2,13017,"P_read_write","Literacy",0.240612421515686,-0.00183990621007979
2,13019,"P_read_write","Literacy",0.368519275328964,-0.00100076559465379
2,13021,"P_read_write","Literacy",0.843594448380974,-0.0163412019610405
2,13022,"P_read_write","Literacy",0.797415804440112,-0.0165877528488636
2,13023,"P_read_write","Literacy",0.686037488414891,-0.00227016792632639
2,13024,"P_read_write","Literacy",0.333719388703863,-0.00108270964119583
2,13035,"P_read_write","Literacy",0.290335804870603,-0.000703085854183882
2,13038,"P_read_write","Literacy",0.0536731309158695,0.00806200783699751
2,13041,"P_read_write","Literacy",0.818060023704074,-0.0151623515412211
2,13044,"P_read_write","Literacy",0.35419914010033,-0.000918498262763023
2,13045,"P_read_write","Literacy",0.430570671778251,-0.00108270964119583
2,13048,"P_read_write","Literacy",1.10378965668369,-0.0195247400552034
2,13050,"P_read_write","Literacy",0.838367908678519,-0.0157591532915831
2,13051,"P_read_write","Literacy",1.22114105727865,-0.0145266577601433
2,13052,"P_read_write","Literacy",0.825891835851158,-0.0167555026710033
2,13054,"P_read_write","Literacy",0.739456321945303,-0.0133998263627291
2,13056,"P_read_write","Literacy",0.674124312829367,-0.00383938476443291
2,13057,"P_read_write","Literacy",0.116393267845657,0.00805310346186161
2,13061,"P_read_write","Literacy",0.928809079164369,-0.0147877763956785
2,13063,"P_read_write","Literacy",0.832967920388926,-0.0162876043468714
2,13064,"P_read_write","Literacy",0.877414933570707,-0.0162268988788128
2,13066,"P_read_write","Literacy",0.900080123971805,-0.0246884636580944
2,13067,"P_read_write","Literacy",0.673490510883661,-0.00389813841320574
2,13069,"P_read_write","Literacy",1.17309396188703,-0.0192585047334433
2,13072,"P_read_write","Literacy",1.01267151433583,-0.0177864786237478
2,13074,"P_read_write","Literacy",0.815406227749915,-0.0209255870431662
2,13075,"P_read_write","Literacy",1.00730978867386,-0.0239854753017426
